09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.375C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1054mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.031C/47.156C soc0@47.375C/47.562C gpu@47.281C/47.781C tj@47.375C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1055mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:20 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.5C/47.562C gpu@47.281C/47.781C tj@47.5C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1055mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47C/47.156C soc0@47.25C/47.562C gpu@47.375C/47.781C tj@47.656C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4475mW/4792mW VDD_CPU_GPU_CV 1078mW/1055mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.031C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4475mW/4792mW VDD_CPU_GPU_CV 1076mW/1055mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3428/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.062C/47.156C soc0@47.406C/47.562C gpu@47.25C/47.781C tj@47.406C/47.781C soc1@46.406C/46.5C VDD_IN 4512mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1056mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.062C/47.156C soc0@47.437C/47.562C gpu@47.343C/47.781C tj@47.437C/47.781C soc1@46.187C/46.5C VDD_IN 4512mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1056mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.062C/47.156C soc0@47.531C/47.562C gpu@47.25C/47.781C tj@47.531C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1056mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47C/47.156C soc0@47.406C/47.562C gpu@47.281C/47.781C tj@47.406C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1057mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 16% cpu@47.218C/47.562C soc2@47.062C/47.156C soc0@47.281C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1057mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,9%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47C/47.156C soc0@47.375C/47.562C gpu@47.312C/47.781C tj@47.375C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1057mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.031C/47.156C soc0@47.375C/47.562C gpu@47.25C/47.781C tj@47.375C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1057mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:21 RAM 3426/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@47.125C/47.156C soc0@47.281C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1058mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3426/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.375C/46.5C VDD_IN 4472mW/4476mW/4792mW VDD_CPU_GPU_CV 1078mW/1058mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3426/7486MB (lfb 21x4MB) CPU [20%@1497,9%@1497,0%@1497,50%@1497,0%@1497,9%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.218C/47.781C tj@47.343C/47.781C soc1@46.406C/46.5C VDD_IN 4512mW/4476mW/4792mW VDD_CPU_GPU_CV 1076mW/1058mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.031C/47.156C soc0@47.437C/47.562C gpu@47.25C/47.781C tj@47.437C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1058mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.25C/46.5C VDD_IN 4512mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1058mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.031C/47.156C soc0@47.312C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1059mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [9%@1497,0%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.406C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1059mW/1196mW VDD_SOC 1317mW/1321mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.031C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.343C/47.781C soc1@46.156C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1059mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,8%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.406C/47.562C gpu@47.343C/47.781C tj@47.687C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1059mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:22 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,54%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.093C/47.156C soc0@47.375C/47.562C gpu@47.343C/47.781C tj@47.375C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1060mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.375C/47.562C soc2@47.125C/47.156C soc0@47.312C/47.562C gpu@47.187C/47.781C tj@47.312C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1060mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.187C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1060mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47C/47.156C soc0@47.437C/47.562C gpu@47.312C/47.781C tj@47.437C/47.781C soc1@46.218C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1060mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3424/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,40%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47C/47.156C soc0@47.25C/47.562C gpu@47.25C/47.781C tj@47.25C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4477mW/4792mW VDD_CPU_GPU_CV 1078mW/1060mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,10%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.312C/47.781C tj@47.312C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4477mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,8%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.125C/47.156C soc0@47.343C/47.562C gpu@47.281C/47.781C tj@47.343C/47.781C soc1@46.437C/46.5C VDD_IN 4512mW/4477mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [8%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47C/47.156C soc0@47.406C/47.562C gpu@47.281C/47.781C tj@47.406C/47.781C soc1@46.312C/46.5C VDD_IN 4512mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47C/47.156C soc0@47.437C/47.562C gpu@47.343C/47.781C tj@47.5C/47.781C soc1@46.218C/46.5C VDD_IN 4512mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.281C/47.562C soc2@47.062C/47.156C soc0@47.343C/47.562C gpu@47.343C/47.781C tj@47.343C/47.781C soc1@46.281C/46.5C VDD_IN 4512mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:23 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.343C/47.562C soc2@47.125C/47.156C soc0@47.375C/47.562C gpu@47.312C/47.781C tj@47.375C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@46.937C/47.156C soc0@47.468C/47.562C gpu@47.312C/47.781C tj@47.468C/47.781C soc1@46.218C/46.5C VDD_IN 4512mW/4479mW/4792mW VDD_CPU_GPU_CV 1076mW/1061mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3422/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.25C/47.562C soc2@47.031C/47.156C soc0@47.437C/47.562C gpu@47.312C/47.781C tj@47.437C/47.781C soc1@46.156C/46.5C VDD_IN 4472mW/4479mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.312C/47.562C soc2@46.937C/47.156C soc0@47.312C/47.562C gpu@47.718C/47.781C tj@47.718C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4479mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@46.906C/47.156C soc0@47.343C/47.562C gpu@47.25C/47.781C tj@47.343C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4479mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.125C/47.562C soc2@47.062C/47.156C soc0@47.375C/47.562C gpu@47.343C/47.781C tj@47.375C/47.781C soc1@46.406C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,9%@1497,50%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@47.031C/47.156C soc0@47.375C/47.562C gpu@47.687C/47.781C tj@47.687C/47.781C soc1@46.187C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,8%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.156C/47.562C soc2@47.031C/47.156C soc0@47.5C/47.562C gpu@47.343C/47.781C tj@47.5C/47.781C soc1@46.25C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1076mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.218C/47.562C soc2@46.968C/47.156C soc0@47.343C/47.562C gpu@47.281C/47.781C tj@47.343C/47.781C soc1@46.281C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1078mW/1062mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
09-19-2026 11:49:24 RAM 3420/7486MB (lfb 21x4MB) CPU [0%@1497,0%@1497,0%@1497,45%@1497,0%@1497,0%@1497] GR3D_FREQ 0% cpu@47.187C/47.562C soc2@47.093C/47.156C soc0@47.375C/47.562C gpu@47.312C/47.781C tj@47.375C/47.781C soc1@46.312C/46.5C VDD_IN 4472mW/4478mW/4792mW VDD_CPU_GPU_CV 1078mW/1063mW/1196mW VDD_SOC 1317mW/1320mW/1357mW
